200931 , "Alles Neu" , "Peter Fox" , 4:10 , 19 , 20 , "Dresden" , "Germany"
200931 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 20 , 20 , "Dresden" , "Germany"
200931 , "Www.getfein.com" , "Fein^597" , 0:30 , 1 , 62 , "Frankfurt" , "Germany"
200931 , "www.esurance.com" , "Esurance^586" , 0:30 , 2 , 58 , "Frankfurt" , "Germany"
200931 , "www.radioio.com" , "To obtain a SOUNDPASS visit^999" , 0:30 , 3 , 56 , "Frankfurt" , "Germany"
200931 , "www.bowflex.com" , "Bowflex" , 1:27 , 4 , 46 , "Frankfurt" , "Germany"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 5 , 43 , "Frankfurt" , "Germany"
200931 , "www.io4business.com" , "For more information visit" , 0:30 , 6 , 43 , "Frankfurt" , "Germany"
200931 , "Commercial-Free, Listener-Supported" , "Radio Paradise" , 0:30 , 7 , 38 , "Frankfurt" , "Germany"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 8 , 37 , "Frankfurt" , "Germany"
200931 , "www.whitecloudcigarettes.com" , "WhiteCloud^594" , 0:30 , 9 , 37 , "Frankfurt" , "Germany"
200931 , "Take On Me" , "a-ha" , 3:48 , 10 , 36 , "Frankfurt" , "Germany"
200931 , "click banner and enter code 'BLUE' for free headset" , "WebEx" , 11:06 , 11 , 35 , "Frankfurt" , "Germany"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 12 , 35 , "Frankfurt" , "Germany"
200931 , "Billie Jean" , "Michael Jackson" , 4:53 , 13 , 34 , "Frankfurt" , "Germany"
200931 , "Ayo Technology" , "Milow" , 3:30 , 14 , 33 , "Frankfurt" , "Germany"
200931 , "This Is The Life" , "Amy Macdonald" , 3:06 , 15 , 32 , "Frankfurt" , "Germany"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 16 , 32 , "Frankfurt" , "Germany"
200931 , "Notion" , "Kings of Leon" , 3:00 , 17 , 32 , "Frankfurt" , "Germany"
200931 , "Not Fair" , "Lily Allen" , 3:21 , 18 , 31 , "Frankfurt" , "Germany"
200931 , "Yellow" , "Coldplay" , 4:28 , 19 , 29 , "Frankfurt" , "Germany"
200931 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 20 , 28 , "Frankfurt" , "Germany"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 1 , 38 , "Bremen" , "Germany"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 2 , 33 , "Bremen" , "Germany"
200931 , "Luftbahn" , "Deichkind" , 4:21 , 3 , 30 , "Bremen" , "Germany"
200931 , "Alles Neu" , "Peter Fox" , 4:10 , 4 , 28 , "Bremen" , "Germany"
200931 , "Beat It" , "Michael Jackson" , 4:17 , 5 , 27 , "Bremen" , "Germany"
200931 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 6 , 27 , "Bremen" , "Germany"
200931 , "Ich sang die ganze Zeit von Dir" , "Tomte" , 3:48 , 7 , 25 , "Bremen" , "Germany"
200931 , "Halbstark" , "K.I.Z." , 3:17 , 8 , 24 , "Bremen" , "Germany"
200931 , "Haus am See" , "Peter Fox" , 3:36 , 9 , 24 , "Bremen" , "Germany"
200931 , "Ein Kompliment" , "Sportfreunde Stiller" , 3:17 , 10 , 24 , "Bremen" , "Germany"
200931 , "Mr. Brightside" , "The Killers" , 3:43 , 11 , 24 , "Bremen" , "Germany"
200931 , "Closer" , "Kings of Leon" , 3:56 , 12 , 24 , "Bremen" , "Germany"
200931 , "Kids" , "MGMT" , 5:03 , 13 , 24 , "Bremen" , "Germany"
200931 , "Wire To Wire" , "Razorlight" , 2:55 , 14 , 24 , "Bremen" , "Germany"
200931 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 15 , 22 , "Bremen" , "Germany"
200931 , "Stadtaffe" , "Peter Fox" , 3:35 , 16 , 22 , "Bremen" , "Germany"
200931 , "Omen" , "The Prodigy" , 3:55 , 17 , 21 , "Bremen" , "Germany"
200931 , "Invaders Must Die" , "The Prodigy" , 4:55 , 18 , 21 , "Bremen" , "Germany"
200931 , "Selbstjustiz" , "K.I.Z." , 3:59 , 19 , 21 , "Bremen" , "Germany"
200931 , "Tears Into Wine" , "Billy Talent" , 4:13 , 20 , 21 , "Bremen" , "Germany"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 1 , 107 , "Munich" , "Germany"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 2 , 87 , "Munich" , "Germany"
200931 , "Kids" , "MGMT" , 5:03 , 3 , 86 , "Munich" , "Germany"
200931 , "Alles Neu" , "Peter Fox" , 4:10 , 4 , 83 , "Munich" , "Germany"
200931 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 5 , 76 , "Munich" , "Germany"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 6 , 72 , "Munich" , "Germany"
200931 , "Dance With Somebody" , "Mando Diao" , 5:18 , 7 , 72 , "Munich" , "Germany"
200931 , "Haus am See" , "Peter Fox" , 3:36 , 8 , 71 , "Munich" , "Germany"
200931 , "Bulletproof" , "La Roux" , 3:17 , 9 , 68 , "Munich" , "Germany"
200931 , "This Is The Life" , "Amy Macdonald" , 3:06 , 10 , 68 , "Munich" , "Germany"
200931 , "Paper Planes" , "M.I.A." , 3:24 , 11 , 67 , "Munich" , "Germany"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 12 , 66 , "Munich" , "Germany"
200931 , "Somebody Told Me" , "The Killers" , 3:17 , 13 , 66 , "Munich" , "Germany"
200931 , "Mr. Brightside" , "The Killers" , 3:43 , 14 , 66 , "Munich" , "Germany"
200931 , "Wonderwall" , "Oasis" , 4:18 , 15 , 66 , "Munich" , "Germany"
200931 , "Ayo Technology" , "Milow" , 3:30 , 16 , 65 , "Munich" , "Germany"
200931 , "Jungle Drum" , "Emiliana Torrini" , 2:09 , 17 , 65 , "Munich" , "Germany"
200931 , "When You Were Young" , "The Killers" , 3:39 , 18 , 64 , "Munich" , "Germany"
200931 , "Ein Kompliment" , "Sportfreunde Stiller" , 3:17 , 19 , 64 , "Munich" , "Germany"
200931 , "Time To Pretend" , "MGMT" , 4:22 , 20 , 62 , "Munich" , "Germany"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 1 , 41 , "Stuttgart" , "Germany"
200931 , "Alles Neu" , "Peter Fox" , 4:10 , 2 , 40 , "Stuttgart" , "Germany"
200931 , "Kids" , "MGMT" , 5:03 , 3 , 38 , "Stuttgart" , "Germany"
200931 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 4 , 34 , "Stuttgart" , "Germany"
200931 , "Keinen Zentimeter" , "Clueso" , 3:24 , 5 , 32 , "Stuttgart" , "Germany"
200931 , "Thunder" , "The Prodigy" , 4:07 , 6 , 32 , "Stuttgart" , "Germany"
200931 , "Haus am See" , "Peter Fox" , 3:36 , 7 , 31 , "Stuttgart" , "Germany"
200931 , "Invaders Must Die" , "The Prodigy" , 4:55 , 8 , 30 , "Stuttgart" , "Germany"
200931 , "Wonderwall" , "Oasis" , 4:18 , 9 , 29 , "Stuttgart" , "Germany"
200931 , "One Step Closer" , "Linkin Park" , 2:35 , 10 , 28 , "Stuttgart" , "Germany"
200931 , "Omen" , "The Prodigy" , 3:55 , 11 , 28 , "Stuttgart" , "Germany"
200931 , "Ein Kompliment" , "Sportfreunde Stiller" , 3:17 , 12 , 27 , "Stuttgart" , "Germany"
200931 , "Chasing Cars" , "Snow Patrol" , 4:25 , 13 , 27 , "Stuttgart" , "Germany"
200931 , "Luftbahn" , "Deichkind" , 4:21 , 14 , 27 , "Stuttgart" , "Germany"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 15 , 26 , "Stuttgart" , "Germany"
200931 , "Dance With Somebody" , "Mando Diao" , 5:18 , 16 , 26 , "Stuttgart" , "Germany"
200931 , "Run With The Wolves" , "The Prodigy" , 4:24 , 17 , 26 , "Stuttgart" , "Germany"
200931 , "Gewinner" , "Clueso" , 3:46 , 18 , 26 , "Stuttgart" , "Germany"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 19 , 25 , "Stuttgart" , "Germany"
200931 , "Naive" , "The Kooks" , 3:23 , 20 , 25 , "Stuttgart" , "Germany"
200931 , "Kids" , "MGMT" , 5:03 , 1 , 14 , "Magdeburg" , "Germany"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 2 , 14 , "Magdeburg" , "Germany"
200931 , "Gewinner" , "Clueso" , 3:46 , 3 , 13 , "Magdeburg" , "Germany"
200931 , "Dance With Somebody" , "Mando Diao" , 5:18 , 4 , 11 , "Magdeburg" , "Germany"
200931 , "1901" , "Phoenix" , 3:12 , 5 , 11 , "Magdeburg" , "Germany"
200931 , "Lisztomania" , "Phoenix" , 4:00 , 6 , 11 , "Magdeburg" , "Germany"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 7 , 11 , "Magdeburg" , "Germany"
200931 , "Heavy Cross" , "The Gossip" , 3:55 , 8 , 10 , "Magdeburg" , "Germany"
200931 , "Ayo Technology" , "Milow" , 3:30 , 9 , 10 , "Magdeburg" , "Germany"
200931 , "Heavy Cross" , "Gossip" , 4:02 , 10 , 10 , "Magdeburg" , "Germany"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 11 , 9 , "Magdeburg" , "Germany"
200931 , "Time To Pretend" , "MGMT" , 4:22 , 12 , 9 , "Magdeburg" , "Germany"
200931 , "Gloria" , "Mando Diao" , 4:18 , 13 , 9 , "Magdeburg" , "Germany"
200931 , "Quicksand" , "La Roux" , 3:06 , 14 , 8 , "Magdeburg" , "Germany"
200931 , "Jungle Drum" , "Emiliana Torrini" , 2:09 , 15 , 8 , "Magdeburg" , "Germany"
200931 , "Keinen Zentimeter" , "Clueso" , 3:24 , 16 , 8 , "Magdeburg" , "Germany"
200931 , "This Is The Life" , "Amy Macdonald" , 3:06 , 17 , 7 , "Magdeburg" , "Germany"
200931 , "Du schreibst Geschichte" , "Madsen" , 3:11 , 18 , 7 , "Magdeburg" , "Germany"
200931 , "Hurt" , "Johnny Cash" , 3:37 , 19 , 7 , "Magdeburg" , "Germany"
200931 , "Hands Held High" , "Linkin Park" , 3:52 , 20 , 7 , "Magdeburg" , "Germany"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 1 , 126 , "Hamburg" , "Germany"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 2 , 119 , "Hamburg" , "Germany"
200931 , "Alles Neu" , "Peter Fox" , 4:10 , 3 , 113 , "Hamburg" , "Germany"
200931 , "Kids" , "MGMT" , 5:03 , 4 , 108 , "Hamburg" , "Germany"
200931 , "Schwarz zu blau" , "Peter Fox" , 3:34 , 5 , 96 , "Hamburg" , "Germany"
200931 , "Haus am See" , "Peter Fox" , 3:36 , 6 , 87 , "Hamburg" , "Germany"
200931 , "Closer" , "Kings of Leon" , 3:56 , 7 , 84 , "Hamburg" , "Germany"
200931 , "Lisztomania" , "Phoenix" , 4:00 , 8 , 84 , "Hamburg" , "Germany"
200931 , "Time To Pretend" , "MGMT" , 4:22 , 9 , 82 , "Hamburg" , "Germany"
200931 , "Dance With Somebody" , "Mando Diao" , 5:18 , 10 , 82 , "Hamburg" , "Germany"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 11 , 82 , "Hamburg" , "Germany"
200931 , "This Is The Life" , "Amy Macdonald" , 3:06 , 12 , 78 , "Hamburg" , "Germany"
200931 , "1901" , "Phoenix" , 3:12 , 13 , 77 , "Hamburg" , "Germany"
200931 , "Ich sang die ganze Zeit von Dir" , "Tomte" , 3:48 , 14 , 76 , "Hamburg" , "Germany"
200931 , "Stadtaffe" , "Peter Fox" , 3:35 , 15 , 76 , "Hamburg" , "Germany"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 16 , 74 , "Hamburg" , "Germany"
200931 , "Luftbahn" , "Deichkind" , 4:21 , 17 , 73 , "Hamburg" , "Germany"
200931 , "Wire To Wire" , "Razorlight" , 2:55 , 18 , 73 , "Hamburg" , "Germany"
200931 , "Boom Boom Pow" , "Black Eyed Peas" , 27:06 , 19 , 71 , "Hamburg" , "Germany"
200931 , "Devil On My Shoulder" , "Billy Talent" , 3:49 , 20 , 68 , "Hamburg" , "Germany"
200931 , "Cosmic Love" , "Florence and The Machine" , 4:00 , 1 , 83 , "Dublin" , "Ireland"
200931 , "Bulletproof" , "La Roux" , 3:17 , 2 , 78 , "Dublin" , "Ireland"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 3 , 76 , "Dublin" , "Ireland"
200931 , "Dog Days Are Over" , "Florence and The Machine" , 4:10 , 4 , 73 , "Dublin" , "Ireland"
200931 , "Kids" , "MGMT" , 5:03 , 5 , 72 , "Dublin" , "Ireland"
200931 , "Rabbit Heart (Raise It Up)" , "Florence and The Machine" , 3:52 , 6 , 70 , "Dublin" , "Ireland"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 7 , 69 , "Dublin" , "Ireland"
200931 , "Skinny Love" , "Bon Iver" , 3:57 , 8 , 64 , "Dublin" , "Ireland"
200931 , "Kiss With a Fist" , "Florence and The Machine" , 2:15 , 9 , 63 , "Dublin" , "Ireland"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 10 , 62 , "Dublin" , "Ireland"
200931 , "Electric Feel" , "MGMT" , 3:49 , 11 , 61 , "Dublin" , "Ireland"
200931 , "In for the Kill" , "La Roux" , 4:09 , 12 , 60 , "Dublin" , "Ireland"
200931 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 13 , 59 , "Dublin" , "Ireland"
200931 , "You've Got The Love" , "Florence and The Machine" , 2:48 , 14 , 59 , "Dublin" , "Ireland"
200931 , "My Boy Builds Coffins" , "Florence and The Machine" , 3:16 , 15 , 58 , "Dublin" , "Ireland"
200931 , "Time To Pretend" , "MGMT" , 4:22 , 16 , 57 , "Dublin" , "Ireland"
200931 , "Between Two Lungs" , "Florence and The Machine" , 4:20 , 17 , 56 , "Dublin" , "Ireland"
200931 , "White Winter Hymnal" , "Fleet Foxes" , 2:27 , 18 , 55 , "Dublin" , "Ireland"
200931 , "Starlight" , "Muse" , 4:00 , 19 , 54 , "Dublin" , "Ireland"
200931 , "Notion" , "Kings of Leon" , 3:00 , 20 , 54 , "Dublin" , "Ireland"
200931 , "Bulletproof" , "La Roux" , 3:17 , 1 , 15 , "Belfast" , "Ireland"
200931 , "Kids" , "MGMT" , 5:03 , 2 , 15 , "Belfast" , "Ireland"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 3 , 14 , "Belfast" , "Ireland"
200931 , "In for the Kill" , "La Roux" , 4:09 , 4 , 13 , "Belfast" , "Ireland"
200931 , "Untouched" , "The Veronicas" , 4:14 , 5 , 13 , "Belfast" , "Ireland"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 6 , 12 , "Belfast" , "Ireland"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 7 , 11 , "Belfast" , "Ireland"
200931 , "Supermassive Black Hole" , "Muse" , 3:30 , 8 , 11 , "Belfast" , "Ireland"
200931 , "No Surprises" , "Radiohead" , 3:50 , 9 , 10 , "Belfast" , "Ireland"
200931 , "Kiss With a Fist" , "Florence + the Machine" , 2:04 , 10 , 10 , "Belfast" , "Ireland"
200931 , "Rabbit Heart (Raise It Up)" , "Florence + the Machine" , 3:52 , 11 , 10 , "Belfast" , "Ireland"
200931 , "Karma Police" , "Radiohead" , 4:19 , 12 , 10 , "Belfast" , "Ireland"
200931 , "Time To Pretend" , "MGMT" , 4:22 , 13 , 10 , "Belfast" , "Ireland"
200931 , "Crying Lightning" , "Arctic Monkeys" , 3:41 , 14 , 10 , "Belfast" , "Ireland"
200931 , "Zero" , "Yeah Yeah Yeahs" , 4:30 , 15 , 10 , "Belfast" , "Ireland"
200931 , "21 Guns" , "Green Day" , 5:22 , 16 , 10 , "Belfast" , "Ireland"
200931 , "Dog Days Are Over" , "Florence + the Machine" , 4:13 , 17 , 10 , "Belfast" , "Ireland"
200931 , "Remedy" , "Little Boots" , 3:32 , 18 , 9 , "Belfast" , "Ireland"
200931 , "My Life Would Suck Without You" , "Kelly Clarkson" , 3:32 , 19 , 9 , "Belfast" , "Ireland"
200931 , "Paparazzi" , "Lady Gaga" , 3:29 , 20 , 9 , "Belfast" , "Ireland"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 1 , 10 , "Turin" , "Italy"
200931 , "21 Guns" , "Green Day" , 5:22 , 2 , 10 , "Turin" , "Italy"
200931 , "Not Fair" , "Lily Allen" , 3:21 , 3 , 9 , "Turin" , "Italy"
200931 , "Smooth Criminal" , "Michael Jackson" , 5:35 , 4 , 8 , "Turin" , "Italy"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 5 , 8 , "Turin" , "Italy"
200931 , "Back To Black" , "Amy Winehouse" , 4:00 , 6 , 7 , "Turin" , "Italy"
200931 , "This Is The Life" , "Amy Macdonald" , 3:06 , 7 , 7 , "Turin" , "Italy"
200931 , "Know Your Enemy" , "Green Day" , 3:11 , 8 , 7 , "Turin" , "Italy"
200931 , "Beat It" , "Michael Jackson" , 4:17 , 9 , 7 , "Turin" , "Italy"
200931 , "Naive" , "The Kooks" , 3:23 , 10 , 7 , "Turin" , "Italy"
200931 , "Mad World" , "Gary Jules" , 3:03 , 11 , 7 , "Turin" , "Italy"
200931 , "Human" , "The Killers" , 4:06 , 12 , 7 , "Turin" , "Italy"
200931 , "15 Step" , "Radiohead" , 3:56 , 13 , 6 , "Turin" , "Italy"
200931 , "Karma Police" , "Radiohead" , 4:19 , 14 , 6 , "Turin" , "Italy"
200931 , "Jigsaw Falling into Place" , "Radiohead" , 4:07 , 15 , 6 , "Turin" , "Italy"
200931 , "Highway to Hell" , "AC/DC" , 3:28 , 16 , 6 , "Turin" , "Italy"
200931 , "Grace" , "Jeff Buckley" , 5:22 , 17 , 6 , "Turin" , "Italy"
200931 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 18 , 6 , "Turin" , "Italy"
200931 , "House of Cards" , "Radiohead" , 5:27 , 19 , 6 , "Turin" , "Italy"
200931 , "Brothers In Arms" , "Dire Straits" , 6:57 , 20 , 6 , "Turin" , "Italy"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 1 , 12 , "Florence" , "Italy"
200931 , "The Pretender" , "Foo Fighters" , 4:28 , 2 , 10 , "Florence" , "Italy"
200931 , "Time To Pretend" , "MGMT" , 4:22 , 3 , 10 , "Florence" , "Italy"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 4 , 9 , "Florence" , "Italy"
200931 , "All These Things That I've Done" , "The Killers" , 5:02 , 5 , 8 , "Florence" , "Italy"
200931 , "Use Somebody" , "Kings of Leon" , 3:50 , 6 , 8 , "Florence" , "Italy"
200931 , "21 Guns" , "Green Day" , 5:22 , 7 , 8 , "Florence" , "Italy"
200931 , "Smooth Criminal" , "Michael Jackson" , 5:35 , 8 , 8 , "Florence" , "Italy"
200931 , "Enjoy The Silence" , "Depeche Mode" , 4:31 , 9 , 8 , "Florence" , "Italy"
200931 , "Pumpkin Soup" , "Kate Nash" , 2:58 , 10 , 7 , "Florence" , "Italy"
200931 , "Ayo Technology" , "Milow" , 3:30 , 11 , 7 , "Florence" , "Italy"
200931 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 12 , 7 , "Florence" , "Italy"
200931 , "Sex On Fire" , "Kings of Leon" , 3:25 , 13 , 7 , "Florence" , "Italy"
200931 , "Billie Jean" , "Michael Jackson" , 4:53 , 14 , 7 , "Florence" , "Italy"
200931 , "Violet Hill" , "Coldplay" , 3:41 , 15 , 7 , "Florence" , "Italy"
200931 , "When You Were Young" , "The Killers" , 3:39 , 16 , 6 , "Florence" , "Italy"
200931 , "Cacca Nello Spazio" , "Caparezza" , 4:28 , 17 , 6 , "Florence" , "Italy"
200931 , "Come as You Are" , "Nirvana" , 3:39 , 18 , 6 , "Florence" , "Italy"
200931 , "Toxicity" , "System of a Down" , 4:46 , 19 , 6 , "Florence" , "Italy"
200931 , "Human" , "The Killers" , 4:06 , 20 , 6 , "Florence" , "Italy"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 1 , 97 , "Milan" , "Italy"
200931 , "21 Guns" , "Green Day" , 5:22 , 2 , 90 , "Milan" , "Italy"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 3 , 72 , "Milan" , "Italy"
200931 , "Paparazzi" , "Lady Gaga" , 3:29 , 4 , 71 , "Milan" , "Italy"
200931 , "Not Fair" , "Lily Allen" , 3:21 , 5 , 67 , "Milan" , "Italy"
200931 , "Supermassive Black Hole" , "Muse" , 3:30 , 6 , 58 , "Milan" , "Italy"
200931 , "Human" , "The Killers" , 4:06 , 7 , 58 , "Milan" , "Italy"
200931 , "Starlight" , "Muse" , 4:00 , 8 , 57 , "Milan" , "Italy"
200931 , "Clocks" , "Coldplay" , 4:10 , 9 , 57 , "Milan" , "Italy"
200931 , "Time Is Running Out" , "Muse" , 3:56 , 10 , 57 , "Milan" , "Italy"
200931 , "Money" , "Pink Floyd" , 6:28 , 11 , 55 , "Milan" , "Italy"
200931 , "Karma Police" , "Radiohead" , 4:19 , 12 , 54 , "Milan" , "Italy"
200931 , "Indietro" , "Tiziano Ferro" , 3:39 , 13 , 53 , "Milan" , "Italy"
200931 , "Reckoner" , "Radiohead" , 4:49 , 14 , 53 , "Milan" , "Italy"
200931 , "Wish You Were Here" , "Pink Floyd" , 4:40 , 15 , 53 , "Milan" , "Italy"
200931 , "Smooth Criminal" , "Michael Jackson" , 5:35 , 16 , 52 , "Milan" , "Italy"
200931 , "This Is The Life" , "Amy Macdonald" , 3:06 , 17 , 52 , "Milan" , "Italy"
200931 , "Come as You Are" , "Nirvana" , 3:39 , 18 , 51 , "Milan" , "Italy"
200931 , "Hysteria" , "Muse" , 3:47 , 19 , 51 , "Milan" , "Italy"
200931 , "I Gotta Feeling" , "Black Eyed Peas" , 4:49 , 20 , 50 , "Milan" , "Italy"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 1 , 48 , "Rome" , "Italy"
200931 , "Paparazzi" , "Lady Gaga" , 3:29 , 2 , 40 , "Rome" , "Italy"
200931 , "21 Guns" , "Green Day" , 5:22 , 3 , 38 , "Rome" , "Italy"
200931 , "Viva La Vida" , "Coldplay" , 4:00 , 4 , 33 , "Rome" , "Italy"
200931 , "Supermassive Black Hole" , "Muse" , 3:30 , 5 , 31 , "Rome" , "Italy"
200931 , "Not Fair" , "Lily Allen" , 3:21 , 6 , 31 , "Rome" , "Italy"
200931 , "Beat It" , "Michael Jackson" , 4:17 , 7 , 29 , "Rome" , "Italy"
200931 , "Karma Police" , "Radiohead" , 4:19 , 8 , 28 , "Rome" , "Italy"
200931 , "Clocks" , "Coldplay" , 4:10 , 9 , 28 , "Rome" , "Italy"
200931 , "Love Will Tear Us Apart" , "Joy Division" , 3:27 , 10 , 27 , "Rome" , "Italy"
200931 , "Knights of Cydonia" , "Muse" , 6:07 , 11 , 27 , "Rome" , "Italy"
200931 , "Starlight" , "Muse" , 4:00 , 12 , 26 , "Rome" , "Italy"
200931 , "Stairway To Heaven" , "Led Zeppelin" , 8:00 , 13 , 26 , "Rome" , "Italy"
200931 , "Wonderwall" , "Oasis" , 4:18 , 14 , 25 , "Rome" , "Italy"
200931 , "Time" , "Pink Floyd" , 7:03 , 15 , 25 , "Rome" , "Italy"
200931 , "Paranoid Android" , "Radiohead" , 6:27 , 16 , 24 , "Rome" , "Italy"
200931 , "Human" , "The Killers" , 4:06 , 17 , 24 , "Rome" , "Italy"
200931 , "Plug In Baby" , "Muse" , 3:40 , 18 , 24 , "Rome" , "Italy"
200931 , "Black or White" , "Michael Jackson" , 3:18 , 19 , 24 , "Rome" , "Italy"
200931 , "Wish You Were Here" , "Pink Floyd" , 4:40 , 20 , 23 , "Rome" , "Italy"
200931 , "Wonderwall" , "Oasis" , 4:18 , 1 , 8 , "Bologna" , "Italy"
200931 , "Fix You" , "Coldplay" , 4:57 , 2 , 7 , "Bologna" , "Italy"
200931 , "Starlight" , "Muse" , 4:00 , 3 , 7 , "Bologna" , "Italy"
200931 , "Teardrop" , "Massive Attack" , 5:30 , 4 , 7 , "Bologna" , "Italy"
200931 , "Reptilia" , "The Strokes" , 3:39 , 5 , 7 , "Bologna" , "Italy"
200931 , "Smoke On The Water" , "Deep Purple" , 8:46 , 6 , 7 , "Bologna" , "Italy"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 7 , 7 , "Bologna" , "Italy"
200931 , "Stairway To Heaven" , "Led Zeppelin" , 8:00 , 8 , 6 , "Bologna" , "Italy"
200931 , "Angel Of Death" , "Slayer" , 4:51 , 9 , 6 , "Bologna" , "Italy"
200931 , "Heavy Cross" , "The Gossip" , 3:55 , 10 , 6 , "Bologna" , "Italy"
200931 , "Sultans of Swing" , "Dire Straits" , 5:45 , 11 , 6 , "Bologna" , "Italy"
200931 , "Space Oddity" , "David Bowie" , 3:46 , 12 , 5 , "Bologna" , "Italy"
200931 , "No Surprises" , "Radiohead" , 3:50 , 13 , 5 , "Bologna" , "Italy"
200931 , "Omen" , "The Prodigy" , 3:55 , 14 , 5 , "Bologna" , "Italy"
200931 , "Come as You Are" , "Nirvana" , 3:39 , 15 , 5 , "Bologna" , "Italy"
200931 , "The Great Gig in the Sky" , "Pink Floyd" , 4:46 , 16 , 5 , "Bologna" , "Italy"
200931 , "Let It Be" , "The Beatles" , 3:53 , 17 , 5 , "Bologna" , "Italy"
200931 , "Spirale Ovale" , "Articolo 31" , 4:34 , 18 , 5 , "Bologna" , "Italy"
200931 , "Eleanor Rigby" , "The Beatles" , 2:07 , 19 , 5 , "Bologna" , "Italy"
200931 , "One" , "Metallica" , 7:28 , 20 , 5 , "Bologna" , "Italy"
200931 , "Karma Police" , "Radiohead" , 4:19 , 1 , 5 , "Bari" , "Italy"
200931 , "The Great Gig in the Sky" , "Pink Floyd" , 4:46 , 2 , 5 , "Bari" , "Italy"
200931 , "Time" , "Pink Floyd" , 7:03 , 3 , 5 , "Bari" , "Italy"
200931 , "Thriller" , "Michael Jackson" , 5:12 , 4 , 5 , "Bari" , "Italy"
200931 , "Bad" , "Michael Jackson" , 4:06 , 5 , 5 , "Bari" , "Italy"
200931 , "Waking Up in Vegas" , "Katy Perry" , 3:19 , 6 , 4 , "Bari" , "Italy"
200931 , "21 Guns" , "Green Day" , 5:22 , 7 , 4 , "Bari" , "Italy"
200931 , "Love Will Tear Us Apart" , "Joy Division" , 3:27 , 8 , 4 , "Bari" , "Italy"
200931 , "Creep" , "Radiohead" , 3:58 , 9 , 4 , "Bari" , "Italy"
200931 , "Brain Damage" , "Pink Floyd" , 3:56 , 10 , 4 , "Bari" , "Italy"
200931 , "High And Dry" , "Radiohead" , 4:17 , 11 , 4 , "Bari" , "Italy"
200931 , "Do the Evolution" , "Pearl Jam" , 3:54 , 12 , 4 , "Bari" , "Italy"
200931 , "The Number Of The Beast" , "Iron Maiden" , 4:53 , 13 , 4 , "Bari" , "Italy"
200931 , "Time Is Running Out" , "Muse" , 3:56 , 14 , 4 , "Bari" , "Italy"
200931 , "Lullaby" , "The Cure" , 4:08 , 15 , 4 , "Bari" , "Italy"
200931 , "Poker Face" , "Lady Gaga" , 3:56 , 16 , 4 , "Bari" , "Italy"
200931 , "Paranoid Android" , "Radiohead" , 6:27 , 17 , 4 , "Bari" , "Italy"
200931 , "Jigsaw Falling into Place" , "Radiohead" , 4:07 , 18 , 4 , "Bari" , "Italy"
200931 , "One" , "U2" , 4:36 , 19 , 4 , "Bari" , "Italy"
200931 , "La Cura" , "Franco Battiato" , 4:09 , 20 , 4 , "Bari" , "Italy"
