201131 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 224 , "Melbourne" , "Australia"
201131 , "We Used to Wait" , "Arcade Fire" , 5:01 , 7 , 12 , "Halifax" , "Canada"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 8 , 11 , "Halifax" , "Canada"
201131 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 9 , 11 , "Halifax" , "Canada"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 10 , 11 , "Halifax" , "Canada"
201131 , "Skinny Love" , "Bon Iver" , 3:57 , 11 , 11 , "Halifax" , "Canada"
201131 , "Rococo" , "Arcade Fire" , 3:57 , 12 , 11 , "Halifax" , "Canada"
201131 , "Month of May" , "Arcade Fire" , 3:59 , 13 , 11 , "Halifax" , "Canada"
201131 , "Deep Blue" , "Arcade Fire" , 4:27 , 14 , 11 , "Halifax" , "Canada"
201131 , "Ready To Start" , "Arcade Fire" , 4:14 , 15 , 11 , "Halifax" , "Canada"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 16 , 11 , "Halifax" , "Canada"
201131 , "Super Bass" , "Nicki Minaj" , 3:21 , 17 , 11 , "Halifax" , "Canada"
201131 , "Minnesota, WI" , "Bon Iver" , 3:48 , 18 , 10 , "Halifax" , "Canada"
201131 , "City With No Children" , "Arcade Fire" , 3:12 , 19 , 10 , "Halifax" , "Canada"
201131 , "The Suburbs (Continued)" , "Arcade Fire" , 1:26 , 20 , 10 , "Halifax" , "Canada"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 50 , "Vancouver" , "Canada"
201131 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 2 , 32 , "Vancouver" , "Canada"
201131 , "Home" , "Edward Sharpe &amp; The Magnetic Zeros" , 5:06 , 3 , 29 , "Vancouver" , "Canada"
201131 , "Holocene" , "Bon Iver" , 5:32 , 4 , 28 , "Vancouver" , "Canada"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 5 , 28 , "Vancouver" , "Canada"
201131 , "The Cave" , "Mumford &amp; Sons" , 4:00 , 6 , 27 , "Vancouver" , "Canada"
201131 , "Skinny Love" , "Bon Iver" , 3:57 , 7 , 25 , "Vancouver" , "Canada"
201131 , "Calgary" , "Bon Iver" , 4:09 , 8 , 25 , "Vancouver" , "Canada"
201131 , "Michicant" , "Bon Iver" , 3:42 , 9 , 24 , "Vancouver" , "Canada"
201131 , "One and Only" , "Adele" , 5:48 , 10 , 24 , "Vancouver" , "Canada"
201131 , "Teenage Dream" , "Katy Perry" , 3:48 , 11 , 24 , "Vancouver" , "Canada"
201131 , "Take It All" , "Adele" , 3:48 , 12 , 24 , "Vancouver" , "Canada"
201131 , "Tighten Up" , "The Black Keys" , 3:31 , 13 , 23 , "Vancouver" , "Canada"
201131 , "Born This Way" , "Lady Gaga" , 4:20 , 14 , 23 , "Vancouver" , "Canada"
201131 , "Minnesota, WI" , "Bon Iver" , 3:48 , 15 , 23 , "Vancouver" , "Canada"
201131 , "Kids" , "MGMT" , 5:02 , 16 , 23 , "Vancouver" , "Canada"
201131 , "Perth" , "Bon Iver" , 4:21 , 17 , 22 , "Vancouver" , "Canada"
201131 , "Battery Kinzie" , "Fleet Foxes" , 2:49 , 18 , 22 , "Vancouver" , "Canada"
201131 , "Towers" , "Bon Iver" , 3:05 , 19 , 22 , "Vancouver" , "Canada"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 20 , 22 , "Vancouver" , "Canada"
201131 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 1 , 25 , "Edmonton" , "Canada"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 22 , "Edmonton" , "Canada"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 3 , 19 , "Edmonton" , "Canada"
201131 , "Perth" , "Bon Iver" , 4:21 , 4 , 18 , "Edmonton" , "Canada"
201131 , "Towers" , "Bon Iver" , 3:05 , 5 , 18 , "Edmonton" , "Canada"
201131 , "Tighten Up" , "The Black Keys" , 3:31 , 6 , 17 , "Edmonton" , "Canada"
201131 , "Ready To Start" , "Arcade Fire" , 4:14 , 7 , 17 , "Edmonton" , "Canada"
201131 , "Holocene" , "Bon Iver" , 5:32 , 8 , 17 , "Edmonton" , "Canada"
201131 , "Howlin' for You" , "The Black Keys" , 3:56 , 9 , 16 , "Edmonton" , "Canada"
201131 , "The Suburbs" , "Arcade Fire" , 5:14 , 10 , 16 , "Edmonton" , "Canada"
201131 , "Home" , "Edward Sharpe &amp; The Magnetic Zeros" , 5:06 , 11 , 16 , "Edmonton" , "Canada"
201131 , "Someone Like You" , "Adele" , 4:44 , 12 , 15 , "Edmonton" , "Canada"
201131 , "Sail" , "AWOLNATION" , 4:19 , 13 , 15 , "Edmonton" , "Canada"
201131 , "Rumour Has It" , "Adele" , 3:43 , 14 , 15 , "Edmonton" , "Canada"
201131 , "Minnesota, WI" , "Bon Iver" , 3:48 , 15 , 14 , "Edmonton" , "Canada"
201131 , "Modern Man" , "Arcade Fire" , 4:40 , 16 , 14 , "Edmonton" , "Canada"
201131 , "Michicant" , "Bon Iver" , 3:42 , 17 , 14 , "Edmonton" , "Canada"
201131 , "Turning Tables" , "Adele" , 4:10 , 18 , 13 , "Edmonton" , "Canada"
201131 , "Everlasting Light" , "The Black Keys" , 3:25 , 19 , 13 , "Edmonton" , "Canada"
201131 , "Sprawl II (Mountains Beyond Mountains)" , "Arcade Fire" , 5:17 , 20 , 13 , "Edmonton" , "Canada"
201131 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 1 , 10 , "Saskatoon" , "Canada"
201131 , "Kids" , "MGMT" , 5:02 , 2 , 8 , "Saskatoon" , "Canada"
201131 , "Fragile Bird" , "City and Colour" , 4:17 , 3 , 7 , "Saskatoon" , "Canada"
201131 , "Daylight" , "Matt &amp; Kim" , 2:50 , 4 , 6 , "Saskatoon" , "Canada"
201131 , "Howlin' for You" , "The Black Keys" , 3:56 , 5 , 6 , "Saskatoon" , "Canada"
201131 , "Electric Feel" , "MGMT" , 3:49 , 6 , 6 , "Saskatoon" , "Canada"
201131 , "Helena Beat" , "Foster the People" , 4:33 , 7 , 6 , "Saskatoon" , "Canada"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 8 , 6 , "Saskatoon" , "Canada"
201131 , "Blindness" , "Metric" , 4:26 , 9 , 5 , "Saskatoon" , "Canada"
201131 , "Towers" , "Bon Iver" , 3:05 , 10 , 5 , "Saskatoon" , "Canada"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 11 , 5 , "Saskatoon" , "Canada"
201131 , "Don't Wanna Go Home" , "Jason Derulo" , 3:27 , 12 , 5 , "Saskatoon" , "Canada"
201131 , "Someone Like You" , "Adele" , 4:44 , 13 , 5 , "Saskatoon" , "Canada"
201131 , "Butterfly" , "Weezer" , 2:53 , 14 , 5 , "Saskatoon" , "Canada"
201131 , "Everlasting Light" , "The Black Keys" , 3:25 , 15 , 5 , "Saskatoon" , "Canada"
201131 , "I Wanna Go" , "Britney Spears" , 3:30 , 16 , 5 , "Saskatoon" , "Canada"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 17 , 5 , "Saskatoon" , "Canada"
201131 , "Every Teardrop Is a Waterfall" , "Coldplay" , 4:01 , 18 , 5 , "Saskatoon" , "Canada"
201131 , "I Don't Know" , "The Sheepdogs" , 3:07 , 19 , 5 , "Saskatoon" , "Canada"
201131 , "Neighborhood #1 (Tunnels)" , "Arcade Fire" , 4:48 , 20 , 5 , "Saskatoon" , "Canada"
201131 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 1 , 40 , "Calgary" , "Canada"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 29 , "Calgary" , "Canada"
201131 , "Calgary" , "Bon Iver" , 4:09 , 3 , 28 , "Calgary" , "Canada"
201131 , "Perth" , "Bon Iver" , 4:21 , 4 , 24 , "Calgary" , "Canada"
201131 , "Home" , "Edward Sharpe &amp; The Magnetic Zeros" , 5:06 , 5 , 23 , "Calgary" , "Canada"
201131 , "Ready To Start" , "Arcade Fire" , 4:14 , 6 , 23 , "Calgary" , "Canada"
201131 , "The Suburbs" , "Arcade Fire" , 5:14 , 7 , 20 , "Calgary" , "Canada"
201131 , "Helena Beat" , "Foster the People" , 4:33 , 8 , 20 , "Calgary" , "Canada"
201131 , "Tighten Up" , "The Black Keys" , 3:31 , 9 , 19 , "Calgary" , "Canada"
201131 , "Little Lion Man" , "Mumford &amp; Sons" , 4:16 , 10 , 19 , "Calgary" , "Canada"
201131 , "Howlin' for You" , "The Black Keys" , 3:56 , 11 , 19 , "Calgary" , "Canada"
201131 , "Holocene" , "Bon Iver" , 5:32 , 12 , 19 , "Calgary" , "Canada"
201131 , "City With No Children" , "Arcade Fire" , 3:12 , 13 , 18 , "Calgary" , "Canada"
201131 , "East Harlem" , "Beirut" , 3:58 , 14 , 18 , "Calgary" , "Canada"
201131 , "We Used to Wait" , "Arcade Fire" , 5:01 , 15 , 18 , "Calgary" , "Canada"
201131 , "Wake Up" , "Arcade Fire" , 5:35 , 16 , 18 , "Calgary" , "Canada"
201131 , "The Cave" , "Mumford &amp; Sons" , 4:00 , 17 , 18 , "Calgary" , "Canada"
201131 , "Wash." , "Bon Iver" , 4:48 , 18 , 18 , "Calgary" , "Canada"
201131 , "Minnesota, WI" , "Bon Iver" , 3:48 , 19 , 18 , "Calgary" , "Canada"
201131 , "Michicant" , "Bon Iver" , 3:42 , 20 , 17 , "Calgary" , "Canada"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 20 , "Winnipeg" , "Canada"
201131 , "The Suburbs" , "Arcade Fire" , 5:14 , 2 , 14 , "Winnipeg" , "Canada"
201131 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 3 , 13 , "Winnipeg" , "Canada"
201131 , "Super Bass" , "Nicki Minaj" , 3:21 , 4 , 13 , "Winnipeg" , "Canada"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 5 , 12 , "Winnipeg" , "Canada"
201131 , "Little Lion Man" , "Mumford &amp; Sons" , 4:16 , 6 , 11 , "Winnipeg" , "Canada"
201131 , "Kids" , "MGMT" , 5:02 , 7 , 11 , "Winnipeg" , "Canada"
201131 , "Modern Man" , "Arcade Fire" , 4:40 , 8 , 11 , "Winnipeg" , "Canada"
201131 , "Ready To Start" , "Arcade Fire" , 4:14 , 9 , 11 , "Winnipeg" , "Canada"
201131 , "Firework" , "Katy Perry" , 3:48 , 10 , 11 , "Winnipeg" , "Canada"
201131 , "Paranoid Android" , "Radiohead" , 6:27 , 11 , 11 , "Winnipeg" , "Canada"
201131 , "Till the World Ends" , "Britney Spears" , 3:58 , 12 , 11 , "Winnipeg" , "Canada"
201131 , "The Scientist" , "Coldplay" , 5:10 , 13 , 10 , "Winnipeg" , "Canada"
201131 , "My Name Is Jonas" , "Weezer" , 3:24 , 14 , 10 , "Winnipeg" , "Canada"
201131 , "Empty Room" , "Arcade Fire" , 2:51 , 15 , 10 , "Winnipeg" , "Canada"
201131 , "I Wanna Go" , "Britney Spears" , 3:30 , 16 , 10 , "Winnipeg" , "Canada"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 17 , 10 , "Winnipeg" , "Canada"
201131 , "Half Light I" , "Arcade Fire" , 4:14 , 18 , 9 , "Winnipeg" , "Canada"
201131 , "Only Shallow" , "My Bloody Valentine" , 4:18 , 19 , 9 , "Winnipeg" , "Canada"
201131 , "My Girls" , "Animal Collective" , 5:41 , 20 , 9 , "Winnipeg" , "Canada"
201131 , "Back To Black" , "Amy Winehouse" , 4:00 , 1 , 189 , "Santiago" , "Chile"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 165 , "Santiago" , "Chile"
201131 , "Tears Dry On Their Own" , "Amy Winehouse" , 3:05 , 3 , 145 , "Santiago" , "Chile"
201131 , "Rehab" , "Amy Winehouse" , 3:32 , 4 , 143 , "Santiago" , "Chile"
201131 , "Judas" , "Lady Gaga" , 4:12 , 5 , 143 , "Santiago" , "Chile"
201131 , "You Know I'm No Good" , "Amy Winehouse" , 4:16 , 6 , 142 , "Santiago" , "Chile"
201131 , "I Wanna Go" , "Britney Spears" , 3:30 , 7 , 123 , "Santiago" , "Chile"
201131 , "Born This Way" , "Lady Gaga" , 4:20 , 8 , 122 , "Santiago" , "Chile"
201131 , "Love Is A Losing Game" , "Amy Winehouse" , 2:33 , 9 , 121 , "Santiago" , "Chile"
201131 , "Black" , "Pearl Jam" , 7:13 , 10 , 119 , "Santiago" , "Chile"
201131 , "There Is A Light That Never Goes Out" , "The Smiths" , 4:02 , 11 , 115 , "Santiago" , "Chile"
201131 , "Everlong" , "Foo Fighters" , 4:09 , 12 , 112 , "Santiago" , "Chile"
201131 , "Jeremy" , "Pearl Jam" , 6:03 , 13 , 106 , "Santiago" , "Chile"
201131 , "Even Flow" , "Pearl Jam" , 5:54 , 14 , 104 , "Santiago" , "Chile"
201131 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 15 , 103 , "Santiago" , "Chile"
201131 , "Firework" , "Katy Perry" , 3:48 , 16 , 103 , "Santiago" , "Chile"
201131 , "Till the World Ends" , "Britney Spears" , 3:58 , 17 , 102 , "Santiago" , "Chile"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 18 , 100 , "Santiago" , "Chile"
201131 , "Someone Like You" , "Adele" , 4:44 , 19 , 100 , "Santiago" , "Chile"
201131 , "Teenage Dream" , "Katy Perry" , 3:48 , 20 , 95 , "Santiago" , "Chile"
201131 , "Back To Black" , "Amy Winehouse" , 4:00 , 1 , 12 , "Valparaíso" , "Chile"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 10 , "Valparaíso" , "Chile"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 3 , 7 , "Valparaíso" , "Chile"
201131 , "You Know I'm No Good" , "Amy Winehouse" , 4:16 , 4 , 7 , "Valparaíso" , "Chile"
201131 , "Turning Tables" , "Adele" , 4:10 , 5 , 7 , "Valparaíso" , "Chile"
201131 , "Jeremy" , "Pearl Jam" , 6:03 , 6 , 6 , "Valparaíso" , "Chile"
201131 , "Take It All" , "Adele" , 3:48 , 7 , 6 , "Valparaíso" , "Chile"
201131 , "Evidence" , "Faith No More" , 4:53 , 8 , 6 , "Valparaíso" , "Chile"
201131 , "Light My Fire" , "The Doors" , 7:09 , 9 , 6 , "Valparaíso" , "Chile"
201131 , "Someone Like You" , "Adele" , 4:44 , 10 , 6 , "Valparaíso" , "Chile"
201131 , "One and Only" , "Adele" , 5:48 , 11 , 6 , "Valparaíso" , "Chile"
201131 , "Something" , "The Beatles" , 3:30 , 12 , 6 , "Valparaíso" , "Chile"
201131 , "Addicted" , "Amy Winehouse" , 2:45 , 13 , 6 , "Valparaíso" , "Chile"
201131 , "Misery" , "Maroon 5" , 3:26 , 14 , 5 , "Valparaíso" , "Chile"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 15 , 5 , "Valparaíso" , "Chile"
201131 , "I'll Be Waiting" , "Adele" , 4:01 , 16 , 5 , "Valparaíso" , "Chile"
201131 , "Black" , "Pearl Jam" , 7:13 , 17 , 5 , "Valparaíso" , "Chile"
201131 , "Vanished" , "Crystal Castles" , 4:03 , 18 , 5 , "Valparaíso" , "Chile"
201131 , "Love Is A Losing Game" , "Amy Winehouse" , 2:33 , 19 , 5 , "Valparaíso" , "Chile"
201131 , "Eleanor Rigby" , "The Beatles" , 2:07 , 20 , 5 , "Valparaíso" , "Chile"
201131 , "海阔天空" , "Beyond" , 5:21 , 1 , 2 , "Changsha" , "China"
201131 , "得意的笑" , "李丽芬" , 4:05 , 2 , 2 , "Changsha" , "China"
201131 , "梁山伯与茱丽叶" , "卓文萱、曹格" , 3:53 , 3 , 2 , "Changsha" , "China"
201131 , "(miss)understood" , "ayumi hamasaki" , 4:02 , 4 , 2 , "Changsha" , "China"
201131 , "笑红尘" , "陈淑桦" , 4:11 , 5 , 2 , "Changsha" , "China"
201131 , "My Sweet Lord" , "George Harrison" , 4:34 , 6 , 2 , "Changsha" , "China"
201131 , "我很丑，可是我很温柔" , "赵传" , 3:55 , 7 , 2 , "Changsha" , "China"
201131 , "Crystalised" , "The xx" , 3:22 , 8 , 2 , "Changsha" , "China"
201131 , "心中无别人" , "五月天" , 4:11 , 9 , 2 , "Changsha" , "China"
201131 , "Free Bird" , "Lynyrd Skynyrd" , 7:26 , 10 , 2 , "Changsha" , "China"
201131 , "在你和天空之间" , "赵之璧" , 5:25 , 11 , 2 , "Changsha" , "China"
201131 , "Like A Star" , "Corinne Bailey Rae" , 4:01 , 12 , 2 , "Changsha" , "China"
201131 , "情关" , "陈淑桦" , 4:34 , 13 , 2 , "Changsha" , "China"
201131 , "Criminal" , "ayumi hamasaki" , 5:13 , 14 , 2 , "Changsha" , "China"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 15 , 2 , "Changsha" , "China"
201131 , "Your Love" , "Nicki Minaj" , 4:05 , 16 , 2 , "Changsha" , "China"
201131 , "十七岁女生的温柔" , "李宗盛" , 4:09 , 17 , 2 , "Changsha" , "China"
201131 , "Born This Way" , "Lady Gaga" , 4:20 , 1 , 3 , "Chongqing" , "China"
201131 , "WARAW" , "たむらぱん" , 3:28 , 2 , 2 , "Chongqing" , "China"
201131 , "Beautiful Day" , "U2" , 4:07 , 3 , 2 , "Chongqing" , "China"
201131 , "The Sound of Silence" , "Simon &amp; Garfunkel" , 3:05 , 4 , 2 , "Chongqing" , "China"
201131 , "In Bloom" , "Nirvana" , 4:15 , 5 , 2 , "Chongqing" , "China"
201131 , "どんな未来にも愛はある" , "flumpool" , 4:14 , 6 , 2 , "Chongqing" , "China"
201131 , "Nobody's Home" , "Avril Lavigne" , 3:32 , 7 , 2 , "Chongqing" , "China"
201131 , "Hair" , "Lady Gaga" , 5:08 , 8 , 2 , "Chongqing" , "China"
201131 , "しんぱい" , "たむらぱん" , 4:41 , 9 , 2 , "Chongqing" , "China"
201131 , "Zombie" , "The Cranberries" , 5:09 , 10 , 2 , "Chongqing" , "China"
201131 , "Song 2" , "Blur" , 2:01 , 11 , 2 , "Chongqing" , "China"
201131 , "I'm Yours" , "Jason Mraz" , 4:01 , 12 , 2 , "Chongqing" , "China"
201131 , "Americano" , "Lady Gaga" , 4:07 , 13 , 2 , "Chongqing" , "China"
201131 , "1973" , "James Blunt" , 4:42 , 14 , 2 , "Chongqing" , "China"
201131 , "Judas" , "Lady Gaga" , 4:12 , 15 , 2 , "Chongqing" , "China"
201131 , "I Can See For Miles" , "The Who" , 4:08 , 16 , 2 , "Chongqing" , "China"
201131 , "My Heart Belongs To You" , "Hayley Westenra" , 4:44 , 17 , 1 , "Chongqing" , "China"
201131 , "Gold Lion" , "Yeah Yeah Yeahs" , 3:06 , 18 , 1 , "Chongqing" , "China"
201131 , "夜光" , "MERRY" , 3:37 , 19 , 1 , "Chongqing" , "China"
201131 , "Our Song" , "Taylor Swift" , 3:20 , 20 , 1 , "Chongqing" , "China"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 12 , "Guangzhou" , "China"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 2 , 10 , "Guangzhou" , "China"
201131 , "Till the World Ends" , "Britney Spears" , 3:58 , 3 , 9 , "Guangzhou" , "China"
201131 , "Bad Romance" , "Lady Gaga" , 4:55 , 4 , 9 , "Guangzhou" , "China"
201131 , "Judas" , "Lady Gaga" , 4:12 , 5 , 8 , "Guangzhou" , "China"
201131 , "Teenage Dream" , "Katy Perry" , 3:48 , 6 , 8 , "Guangzhou" , "China"
201131 , "Someone Like You" , "Adele" , 4:44 , 7 , 8 , "Guangzhou" , "China"
201131 , "Back To Black" , "Amy Winehouse" , 4:00 , 8 , 7 , "Guangzhou" , "China"
201131 , "E.T." , "Katy Perry" , 3:26 , 9 , 7 , "Guangzhou" , "China"
201131 , "Hold It Against Me" , "Britney Spears" , 3:47 , 10 , 7 , "Guangzhou" , "China"
201131 , "The Lazy Song" , "Bruno Mars" , 3:10 , 11 , 7 , "Guangzhou" , "China"
201131 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 12 , 7 , "Guangzhou" , "China"
201131 , "Firework" , "Katy Perry" , 3:48 , 13 , 7 , "Guangzhou" , "China"
201131 , "Rumour Has It" , "Adele" , 3:43 , 14 , 7 , "Guangzhou" , "China"
201131 , "Born This Way" , "Lady Gaga" , 4:20 , 15 , 7 , "Guangzhou" , "China"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 16 , 6 , "Guangzhou" , "China"
201131 , "Turning Tables" , "Adele" , 4:10 , 17 , 6 , "Guangzhou" , "China"
201131 , "Paparazzi" , "Lady Gaga" , 3:29 , 18 , 6 , "Guangzhou" , "China"
201131 , "Iridescent" , "Linkin Park" , 4:57 , 19 , 6 , "Guangzhou" , "China"
201131 , "You Belong With Me" , "Taylor Swift" , 3:51 , 20 , 6 , "Guangzhou" , "China"
201131 , "Back To Black" , "Amy Winehouse" , 4:00 , 1 , 16 , "Shanghai" , "China"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 2 , 16 , "Shanghai" , "China"
201131 , "You Know I'm No Good" , "Amy Winehouse" , 4:16 , 3 , 12 , "Shanghai" , "China"
201131 , "Someone Like You" , "Adele" , 4:44 , 4 , 11 , "Shanghai" , "China"
201131 , "Rehab" , "Amy Winehouse" , 3:32 , 5 , 11 , "Shanghai" , "China"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 6 , 11 , "Shanghai" , "China"
201131 , "Beautiful Ones" , "Suede" , 3:47 , 7 , 10 , "Shanghai" , "China"
201131 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 8 , 10 , "Shanghai" , "China"
201131 , "Iridescent" , "Linkin Park" , 4:57 , 9 , 10 , "Shanghai" , "China"
201131 , "Just Friends" , "Amy Winehouse" , 3:12 , 10 , 9 , "Shanghai" , "China"
201131 , "So Young" , "Suede" , 3:40 , 11 , 9 , "Shanghai" , "China"
201131 , "Animal Nitrate" , "Suede" , 3:25 , 12 , 9 , "Shanghai" , "China"
201131 , "Born This Way" , "Lady Gaga" , 4:20 , 13 , 9 , "Shanghai" , "China"
201131 , "Viva La Vida" , "Coldplay" , 4:00 , 14 , 9 , "Shanghai" , "China"
201131 , "Till the World Ends" , "Britney Spears" , 3:58 , 15 , 9 , "Shanghai" , "China"
201131 , "Some Unholy War" , "Amy Winehouse" , 2:21 , 16 , 9 , "Shanghai" , "China"
201131 , "Waiting for the End" , "Linkin Park" , 3:52 , 17 , 9 , "Shanghai" , "China"
201131 , "Trash" , "Suede" , 3:51 , 18 , 8 , "Shanghai" , "China"
201131 , "Fight Together" , "安室奈美恵" , 4:19 , 19 , 8 , "Shanghai" , "China"
201131 , "The Wild Ones" , "Suede" , 4:45 , 20 , 8 , "Shanghai" , "China"
201131 , "Bad Romance" , "Lady Gaga" , 4:55 , 1 , 4 , "Tianjin" , "China"
201131 , "Only Girl (In the World)" , "Rihanna" , 3:55 , 2 , 3 , "Tianjin" , "China"
201131 , "I Like It Rough" , "Lady Gaga" , 3:23 , 3 , 2 , "Tianjin" , "China"
201131 , "时光" , "许巍" , 5:05 , 4 , 2 , "Tianjin" , "China"
201131 , "Woohoo (feat. Nicki Minaj)" , "Christina Aguilera" , 4:05 , 5 , 2 , "Tianjin" , "China"
201131 , "Into The Void" , "Nine Inch Nails" , 4:50 , 6 , 2 , "Tianjin" , "China"
201131 , "We're In This Together" , "Nine Inch Nails" , 7:17 , 7 , 2 , "Tianjin" , "China"
201131 , "Somewhat Damaged" , "Nine Inch Nails" , 4:31 , 8 , 2 , "Tianjin" , "China"
201131 , "Lovefool" , "The Cardigans" , 3:17 , 9 , 2 , "Tianjin" , "China"
201131 , "No, You Don't" , "Nine Inch Nails" , 3:35 , 10 , 2 , "Tianjin" , "China"
201131 , "Rehab" , "Amy Winehouse" , 3:32 , 11 , 2 , "Tianjin" , "China"
201131 , "La Mer" , "Nine Inch Nails" , 4:37 , 12 , 2 , "Tianjin" , "China"
201131 , "Moves Like Jagger (The Voice Performance) [feat. Christina Aguilera]" , "Maroon 5" , 1:30 , 13 , 2 , "Tianjin" , "China"
201131 , "White Shadows" , "Coldplay" , 5:27 , 14 , 2 , "Tianjin" , "China"
201131 , "The Day the World Went Away" , "Nine Inch Nails" , 6:29 , 15 , 2 , "Tianjin" , "China"
201131 , "Back To Black" , "Amy Winehouse" , 4:00 , 16 , 2 , "Tianjin" , "China"
201131 , "Dog Days Are Over" , "Florence + the Machine" , 4:13 , 17 , 2 , "Tianjin" , "China"
201131 , "Shame On A Nigga" , "Wu-Tang Clan" , 2:57 , 18 , 2 , "Tianjin" , "China"
201131 , "老男孩" , "筷子兄弟" , 5:00 , 19 , 2 , "Tianjin" , "China"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 40 , "Beijing" , "China"
201131 , "Last Friday Night (T.G.I.F.)" , "Katy Perry" , 3:52 , 2 , 31 , "Beijing" , "China"
201131 , "Someone Like You" , "Adele" , 4:44 , 3 , 30 , "Beijing" , "China"
201131 , "Teenage Dream" , "Katy Perry" , 3:48 , 4 , 27 , "Beijing" , "China"
201131 , "Firework" , "Katy Perry" , 3:48 , 5 , 27 , "Beijing" , "China"
201131 , "Set Fire to the Rain" , "Adele" , 4:01 , 6 , 25 , "Beijing" , "China"
201131 , "The Edge of Glory" , "Lady Gaga" , 5:21 , 7 , 22 , "Beijing" , "China"
201131 , "I Wanna Go" , "Britney Spears" , 3:30 , 8 , 21 , "Beijing" , "China"
201131 , "Rehab" , "Amy Winehouse" , 3:32 , 9 , 21 , "Beijing" , "China"
201131 , "You Know I'm No Good" , "Amy Winehouse" , 4:16 , 10 , 20 , "Beijing" , "China"
201131 , "Judas" , "Lady Gaga" , 4:12 , 11 , 20 , "Beijing" , "China"
201131 , "Best Thing I Never Had" , "Beyoncé" , 4:13 , 12 , 20 , "Beijing" , "China"
201131 , "Chasing Pavements" , "Adele" , 3:29 , 13 , 20 , "Beijing" , "China"
201131 , "E.T." , "Katy Perry" , 3:26 , 14 , 20 , "Beijing" , "China"
201131 , "Make You Feel My Love" , "Adele" , 4:06 , 15 , 18 , "Beijing" , "China"
201131 , "What the Hell" , "Avril Lavigne" , 3:49 , 16 , 18 , "Beijing" , "China"
201131 , "Just the Way You Are" , "Bruno Mars" , 3:40 , 17 , 18 , "Beijing" , "China"
201131 , "Back To Black" , "Amy Winehouse" , 4:00 , 18 , 18 , "Beijing" , "China"
201131 , "Poker Face" , "Lady Gaga" , 3:56 , 19 , 17 , "Beijing" , "China"
201131 , "California Gurls (feat. Snoop Dogg)" , "Katy Perry" , 3:39 , 20 , 17 , "Beijing" , "China"
201131 , "Rolling in the Deep" , "Adele" , 3:46 , 1 , 50 , "Bogotá" , "Colombia"
201131 , "Under Cover Of Darkness" , "The Strokes" , 3:54 , 2 , 46 , "Bogotá" , "Colombia"
201131 , "Back To Black" , "Amy Winehouse" , 4:00 , 3 , 45 , "Bogotá" , "Colombia"
201131 , "Rehab" , "Amy Winehouse" , 3:32 , 4 , 41 , "Bogotá" , "Colombia"
201131 , "You Know I'm No Good" , "Amy Winehouse" , 4:16 , 5 , 40 , "Bogotá" , "Colombia"
201131 , "Yellow" , "Coldplay" , 4:28 , 6 , 37 , "Bogotá" , "Colombia"
201131 , "Tears Dry On Their Own" , "Amy Winehouse" , 3:05 , 7 , 35 , "Bogotá" , "Colombia"
201131 , "Pumped Up Kicks" , "Foster the People" , 4:00 , 8 , 34 , "Bogotá" , "Colombia"
