200906 , "Violet Hill" , "Coldplay" , 3:41 , 9 , 13 , "Beijing" , "China"
200906 , "Fuck You" , "Lily Allen" , 3:40 , 10 , 12 , "Beijing" , "China"
200906 , "You Found Me" , "The Fray" , 4:04 , 11 , 12 , "Beijing" , "China"
200906 , "I Kissed a Girl" , "Katy Perry" , 2:59 , 12 , 12 , "Beijing" , "China"
200906 , "The Fear" , "Lily Allen" , 3:29 , 13 , 11 , "Beijing" , "China"
200906 , "Wonderwall" , "Oasis" , 4:18 , 14 , 11 , "Beijing" , "China"
200906 , "Yellow" , "Coldplay" , 4:28 , 15 , 11 , "Beijing" , "China"
200906 , "Closer" , "Ne-Yo" , 3:55 , 16 , 11 , "Beijing" , "China"
200906 , "感情生活" , "王菲" , 5:16 , 17 , 11 , "Beijing" , "China"
200906 , "Strawberry Swing" , "Coldplay" , 4:08 , 18 , 11 , "Beijing" , "China"
200906 , "Chinese" , "Lily Allen" , 3:27 , 19 , 11 , "Beijing" , "China"
200906 , "In The Beginning" , "孫燕姿" , 0:59 , 20 , 10 , "Beijing" , "China"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 1 , 198 , "Bogotá" , "Colombia"
200906 , "Arbeit Mach Frei" , "The Libertines" , 1:13 , 2 , 192 , "Bogotá" , "Colombia"
200906 , "Take Me Out" , "Franz Ferdinand" , 4:00 , 3 , 184 , "Bogotá" , "Colombia"
200906 , "Wonderwall" , "Oasis" , 4:18 , 4 , 180 , "Bogotá" , "Colombia"
200906 , "Caraluna" , "Bacilos" , 4:27 , 5 , 168 , "Bogotá" , "Colombia"
200906 , "Reptilia" , "The Strokes" , 3:39 , 6 , 161 , "Bogotá" , "Colombia"
200906 , "I'm Yours" , "Jason Mraz" , 4:01 , 7 , 155 , "Bogotá" , "Colombia"
200906 , "Violet Hill" , "Coldplay" , 3:41 , 8 , 151 , "Bogotá" , "Colombia"
200906 , "Karma Police" , "Radiohead" , 4:19 , 9 , 148 , "Bogotá" , "Colombia"
200906 , "Song 2" , "Blur" , 2:01 , 10 , 143 , "Bogotá" , "Colombia"
200906 , "Are You Gonna Be My Girl" , "Jet" , 3:33 , 11 , 142 , "Bogotá" , "Colombia"
200906 , "El Estuche" , "Aterciopelados" , 3:24 , 12 , 141 , "Bogotá" , "Colombia"
200906 , "Chasing Cars" , "Snow Patrol" , 4:25 , 13 , 138 , "Bogotá" , "Colombia"
200906 , "Starlight" , "Muse" , 4:00 , 14 , 137 , "Bogotá" , "Colombia"
200906 , "Algo Contigo" , "Vicentico" , 3:38 , 15 , 137 , "Bogotá" , "Colombia"
200906 , "When You Were Young" , "The Killers" , 3:39 , 16 , 136 , "Bogotá" , "Colombia"
200906 , "Human" , "The Killers" , 4:06 , 17 , 136 , "Bogotá" , "Colombia"
200906 , "Read My Mind" , "The Killers" , 4:07 , 18 , 135 , "Bogotá" , "Colombia"
200906 , "Somewhere Only We Know" , "Keane" , 3:57 , 19 , 134 , "Bogotá" , "Colombia"
200906 , "Puente" , "Gustavo Cerati" , 4:33 , 20 , 134 , "Bogotá" , "Colombia"
200906 , "Sex On Fire" , "Kings of Leon" , 3:25 , 1 , 116 , "Copenhagen" , "Denmark"
200906 , "Manhattan" , "Kings of Leon" , 3:23 , 2 , 80 , "Copenhagen" , "Denmark"
200906 , "Use Somebody" , "Kings of Leon" , 3:50 , 3 , 79 , "Copenhagen" , "Denmark"
200906 , "Closer" , "Kings of Leon" , 3:56 , 4 , 77 , "Copenhagen" , "Denmark"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 5 , 76 , "Copenhagen" , "Denmark"
200906 , "Revelry" , "Kings of Leon" , 3:21 , 6 , 70 , "Copenhagen" , "Denmark"
200906 , "Crawl" , "Kings of Leon" , 4:05 , 7 , 67 , "Copenhagen" , "Denmark"
200906 , "I Want You" , "Kings of Leon" , 5:06 , 8 , 66 , "Copenhagen" , "Denmark"
200906 , "Notion" , "Kings of Leon" , 3:00 , 9 , 66 , "Copenhagen" , "Denmark"
200906 , "17" , "Kings of Leon" , 3:04 , 10 , 65 , "Copenhagen" , "Denmark"
200906 , "Kids" , "MGMT" , 5:03 , 11 , 64 , "Copenhagen" , "Denmark"
200906 , "My Girls" , "Animal Collective" , 5:41 , 12 , 61 , "Copenhagen" , "Denmark"
200906 , "All I Need" , "Air" , 4:27 , 13 , 61 , "Copenhagen" , "Denmark"
200906 , "Skinny Love" , "Bon Iver" , 3:57 , 14 , 61 , "Copenhagen" , "Denmark"
200906 , "Flume" , "Bon Iver" , 3:33 , 15 , 58 , "Copenhagen" , "Denmark"
200906 , "Be Somebody" , "Kings of Leon" , 3:46 , 16 , 57 , "Copenhagen" , "Denmark"
200906 , "Built To Fail" , "VETO" , 3:44 , 17 , 55 , "Copenhagen" , "Denmark"
200906 , "Also Frightened" , "Animal Collective" , 5:12 , 18 , 54 , "Copenhagen" , "Denmark"
200906 , "Mercy" , "Duffy" , 3:40 , 19 , 54 , "Copenhagen" , "Denmark"
200906 , "Reckoner" , "Radiohead" , 4:49 , 20 , 54 , "Copenhagen" , "Denmark"
200906 , "Poker Face" , "Lady Gaga" , 3:56 , 1 , 448 , "Helsinki" , "Finland"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 2 , 260 , "Helsinki" , "Finland"
200906 , "Decode" , "Paramore" , 4:21 , 3 , 216 , "Helsinki" , "Finland"
200906 , "Sex On Fire" , "Kings of Leon" , 3:25 , 4 , 207 , "Helsinki" , "Finland"
200906 , "The Fear" , "Lily Allen" , 3:29 , 5 , 195 , "Helsinki" , "Finland"
200906 , "Supermassive Black Hole" , "Muse" , 3:30 , 6 , 193 , "Helsinki" , "Finland"
200906 , "Human" , "The Killers" , 4:06 , 7 , 173 , "Helsinki" , "Finland"
200906 , "Misery Business" , "Paramore" , 3:31 , 8 , 173 , "Helsinki" , "Finland"
200906 , "Starlight" , "Muse" , 4:00 , 9 , 169 , "Helsinki" , "Finland"
200906 , "Violet Hill" , "Coldplay" , 3:41 , 10 , 167 , "Helsinki" , "Finland"
200906 , "crushcrushcrush" , "Paramore" , 3:09 , 11 , 165 , "Helsinki" , "Finland"
200906 , "Time Is Running Out" , "Muse" , 3:56 , 12 , 163 , "Helsinki" , "Finland"
200906 , "Wonderwall" , "Oasis" , 4:18 , 13 , 157 , "Helsinki" , "Finland"
200906 , "Kids" , "MGMT" , 5:03 , 14 , 152 , "Helsinki" , "Finland"
200906 , "Knights of Cydonia" , "Muse" , 6:07 , 15 , 152 , "Helsinki" , "Finland"
200906 , "I Kissed a Girl" , "Katy Perry" , 2:59 , 16 , 148 , "Helsinki" , "Finland"
200906 , "Hysteria" , "Muse" , 3:47 , 17 , 145 , "Helsinki" , "Finland"
200906 , "Use Somebody" , "Kings of Leon" , 3:50 , 18 , 145 , "Helsinki" , "Finland"
200906 , "When You Were Young" , "The Killers" , 3:39 , 19 , 144 , "Helsinki" , "Finland"
200906 , "Womanizer" , "Britney Spears" , 3:44 , 20 , 141 , "Helsinki" , "Finland"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 1 , 9 , "Montpellier" , "France"
200906 , "Karma Police" , "Radiohead" , 4:19 , 2 , 9 , "Montpellier" , "France"
200906 , "Wonderwall" , "Oasis" , 4:18 , 3 , 8 , "Montpellier" , "France"
200906 , "Violet Hill" , "Coldplay" , 3:41 , 4 , 8 , "Montpellier" , "France"
200906 , "Mercy" , "Duffy" , 3:40 , 5 , 8 , "Montpellier" , "France"
200906 , "Strawberry Swing" , "Coldplay" , 4:08 , 6 , 8 , "Montpellier" , "France"
200906 , "I'm Yours" , "Jason Mraz" , 4:01 , 7 , 7 , "Montpellier" , "France"
200906 , "Un Jour En France" , "Noir Désir" , 3:14 , 8 , 7 , "Montpellier" , "France"
200906 , "Ulysses" , "Franz Ferdinand" , 3:08 , 9 , 7 , "Montpellier" , "France"
200906 , "Banquet" , "Bloc Party" , 3:20 , 10 , 7 , "Montpellier" , "France"
200906 , "Twilight Omens" , "Franz Ferdinand" , 2:28 , 11 , 7 , "Montpellier" , "France"
200906 , "Turn It On" , "Franz Ferdinand" , 2:19 , 12 , 7 , "Montpellier" , "France"
200906 , "Rehab" , "Amy Winehouse" , 3:32 , 13 , 7 , "Montpellier" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 14 , 6 , "Montpellier" , "France"
200906 , "Cemeteries of London" , "Coldplay" , 3:20 , 15 , 6 , "Montpellier" , "France"
200906 , "White Flag" , "Dido" , 3:59 , 16 , 6 , "Montpellier" , "France"
200906 , "Chanson Pour L'Auvergnat" , "Georges Brassens" , 3:03 , 17 , 6 , "Montpellier" , "France"
200906 , "Don't Panic" , "Coldplay" , 2:17 , 18 , 6 , "Montpellier" , "France"
200906 , "Come as You Are" , "Nirvana" , 3:39 , 19 , 6 , "Montpellier" , "France"
200906 , "Bite Hard" , "Franz Ferdinand" , 3:23 , 20 , 6 , "Montpellier" , "France"
200906 , "Hysteria" , "Muse" , 3:47 , 1 , 8 , "Nancy" , "France"
200906 , "Supermassive Black Hole" , "Muse" , 3:30 , 2 , 7 , "Nancy" , "France"
200906 , "Jigsaw Falling into Place" , "Radiohead" , 4:07 , 3 , 7 , "Nancy" , "France"
200906 , "Hotel California" , "Eagles" , 6:30 , 4 , 6 , "Nancy" , "France"
200906 , "The Fear" , "Lily Allen" , 3:29 , 5 , 6 , "Nancy" , "France"
200906 , "Bodysnatchers" , "Radiohead" , 4:01 , 6 , 6 , "Nancy" , "France"
200906 , "All I Need" , "Radiohead" , 3:47 , 7 , 6 , "Nancy" , "France"
200906 , "London Calling" , "The Clash" , 3:19 , 8 , 6 , "Nancy" , "France"
200906 , "Time To Pretend" , "MGMT" , 4:22 , 9 , 6 , "Nancy" , "France"
200906 , "Chanson Pour Nathalie" , "Miossec" , 2:46 , 10 , 6 , "Nancy" , "France"
200906 , "When the Sun Goes Down" , "Arctic Monkeys" , 3:19 , 11 , 6 , "Nancy" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 12 , 6 , "Nancy" , "France"
200906 , "On My Way" , "Cocoon" , 2:53 , 13 , 6 , "Nancy" , "France"
200906 , "Take Me Out" , "Franz Ferdinand" , 4:00 , 14 , 6 , "Nancy" , "France"
200906 , "Reckoner" , "Radiohead" , 4:49 , 15 , 6 , "Nancy" , "France"
200906 , "Bohemian Rhapsody" , "Queen" , 5:55 , 16 , 5 , "Nancy" , "France"
200906 , "Aerodynamic" , "Daft Punk" , 3:32 , 17 , 5 , "Nancy" , "France"
200906 , "Ace of Spades" , "Motörhead" , 2:46 , 18 , 5 , "Nancy" , "France"
200906 , "Ton Invitation" , "Louise Attaque" , 2:41 , 19 , 5 , "Nancy" , "France"
200906 , "Un p'tit air" , "Les Têtes Raides" , 3:54 , 20 , 5 , "Nancy" , "France"
200906 , "Nantes" , "Beirut" , 3:51 , 1 , 12 , "Grenoble" , "France"
200906 , "Starlight" , "Muse" , 4:00 , 2 , 12 , "Grenoble" , "France"
200906 , "Hysteria" , "Muse" , 3:47 , 3 , 12 , "Grenoble" , "France"
200906 , "15 Step" , "Radiohead" , 3:56 , 4 , 11 , "Grenoble" , "France"
200906 , "Wonderwall" , "Oasis" , 4:18 , 5 , 11 , "Grenoble" , "France"
200906 , "Sing For Absolution" , "Muse" , 4:55 , 6 , 10 , "Grenoble" , "France"
200906 , "Feeling Good" , "Muse" , 3:19 , 7 , 10 , "Grenoble" , "France"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 8 , 10 , "Grenoble" , "France"
200906 , "Time To Pretend" , "MGMT" , 4:22 , 9 , 9 , "Grenoble" , "France"
200906 , "Karma Police" , "Radiohead" , 4:19 , 10 , 9 , "Grenoble" , "France"
200906 , "Banquet" , "Bloc Party" , 3:20 , 11 , 8 , "Grenoble" , "France"
200906 , "Bliss" , "Muse" , 5:33 , 12 , 8 , "Grenoble" , "France"
200906 , "Unfinished Sympathy" , "Massive Attack" , 5:14 , 13 , 8 , "Grenoble" , "France"
200906 , "Baby Can I Hold You" , "Tracy Chapman" , 3:13 , 14 , 8 , "Grenoble" , "France"
200906 , "Kids" , "MGMT" , 5:03 , 15 , 8 , "Grenoble" , "France"
200906 , "Nude" , "Radiohead" , 4:15 , 16 , 8 , "Grenoble" , "France"
200906 , "Poison Prince" , "Amy Macdonald" , 3:29 , 17 , 8 , "Grenoble" , "France"
200906 , "How To Save A Life" , "The Fray" , 4:21 , 18 , 8 , "Grenoble" , "France"
200906 , "Knights of Cydonia" , "Muse" , 6:07 , 19 , 8 , "Grenoble" , "France"
200906 , "The Fear" , "Lily Allen" , 3:29 , 20 , 8 , "Grenoble" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 1 , 28 , "Toulouse" , "France"
200906 , "Au comptoir" , "Debout sur le zinc" , 3:57 , 2 , 26 , "Toulouse" , "France"
200906 , "Song 2" , "Blur" , 2:01 , 3 , 23 , "Toulouse" , "France"
200906 , "Chanson Pour Nathalie" , "Miossec" , 2:46 , 4 , 19 , "Toulouse" , "France"
200906 , "Ulysses" , "Franz Ferdinand" , 3:08 , 5 , 17 , "Toulouse" , "France"
200906 , "Mistral Gagnant" , "Renaud" , 2:49 , 6 , 16 , "Toulouse" , "France"
200906 , "Repenti" , "Renan Luce" , 4:06 , 7 , 15 , "Toulouse" , "France"
200906 , "Electric Feel" , "MGMT" , 3:49 , 8 , 15 , "Toulouse" , "France"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 9 , 15 , "Toulouse" , "France"
200906 , "Teardrop" , "Massive Attack" , 5:30 , 10 , 15 , "Toulouse" , "France"
200906 , "Invaders Must Die" , "The Prodigy" , 4:55 , 11 , 15 , "Toulouse" , "France"
200906 , "Reckoner" , "Radiohead" , 4:49 , 12 , 15 , "Toulouse" , "France"
200906 , "The Fear" , "Lily Allen" , 3:29 , 13 , 15 , "Toulouse" , "France"
200906 , "Bodysnatchers" , "Radiohead" , 4:01 , 14 , 14 , "Toulouse" , "France"
200906 , "Kids" , "MGMT" , 5:03 , 15 , 14 , "Toulouse" , "France"
200906 , "Paranoid Android" , "Radiohead" , 6:27 , 16 , 14 , "Toulouse" , "France"
200906 , "Clocks" , "Coldplay" , 4:11 , 17 , 14 , "Toulouse" , "France"
200906 , "Wonderwall" , "Oasis" , 4:18 , 18 , 14 , "Toulouse" , "France"
200906 , "Arbeit Mach Frei" , "The Libertines" , 1:13 , 19 , 14 , "Toulouse" , "France"
200906 , "Take Me Out" , "Franz Ferdinand" , 4:00 , 20 , 14 , "Toulouse" , "France"
200906 , "Ulysses" , "Franz Ferdinand" , 3:08 , 1 , 12 , "Rennes" , "France"
200906 , "Kids" , "MGMT" , 5:03 , 2 , 12 , "Rennes" , "France"
200906 , "Faust Arp" , "Radiohead" , 2:09 , 3 , 11 , "Rennes" , "France"
200906 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 4 , 11 , "Rennes" , "France"
200906 , "15 Step" , "Radiohead" , 3:56 , 5 , 11 , "Rennes" , "France"
200906 , "Send Him Away" , "Franz Ferdinand" , 2:58 , 6 , 10 , "Rennes" , "France"
200906 , "Lucid Dreams" , "Franz Ferdinand" , 3:40 , 7 , 10 , "Rennes" , "France"
200906 , "Bodysnatchers" , "Radiohead" , 4:01 , 8 , 10 , "Rennes" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 9 , 10 , "Rennes" , "France"
200906 , "Live Alone" , "Franz Ferdinand" , 3:28 , 10 , 10 , "Rennes" , "France"
200906 , "Au comptoir" , "Debout sur le zinc" , 3:57 , 11 , 9 , "Rennes" , "France"
200906 , "Time" , "Pink Floyd" , 7:03 , 12 , 9 , "Rennes" , "France"
200906 , "Pogo" , "Digitalism" , 3:40 , 13 , 9 , "Rennes" , "France"
200906 , "Time To Pretend" , "MGMT" , 4:22 , 14 , 9 , "Rennes" , "France"
200906 , "No You Girls" , "Franz Ferdinand" , 3:40 , 15 , 9 , "Rennes" , "France"
200906 , "Paper Planes" , "M.I.A." , 3:24 , 16 , 9 , "Rennes" , "France"
200906 , "Another Day" , "Air" , 3:20 , 17 , 9 , "Rennes" , "France"
200906 , "Twilight Omens" , "Franz Ferdinand" , 2:28 , 18 , 9 , "Rennes" , "France"
200906 , "Imagine" , "John Lennon" , 3:13 , 19 , 9 , "Rennes" , "France"
200906 , "In Your Hands" , "Charlie Winston" , 3:49 , 20 , 9 , "Rennes" , "France"
200906 , "Karma Police" , "Radiohead" , 4:19 , 1 , 17 , "Nantes" , "France"
200906 , "Arbeit Mach Frei" , "The Libertines" , 1:13 , 2 , 13 , "Nantes" , "France"
200906 , "Like A Hobo" , "Charlie Winston" , 3:37 , 3 , 12 , "Nantes" , "France"
200906 , "Time Is Running Out" , "Muse" , 3:56 , 4 , 11 , "Nantes" , "France"
200906 , "Creep" , "Radiohead" , 3:58 , 5 , 10 , "Nantes" , "France"
200906 , "La Lettre" , "Renan Luce" , 3:17 , 6 , 10 , "Nantes" , "France"
200906 , "Everything in Its Right Place" , "Radiohead" , 4:12 , 7 , 10 , "Nantes" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 8 , 10 , "Nantes" , "France"
200906 , "Kids" , "MGMT" , 5:03 , 9 , 10 , "Nantes" , "France"
200906 , "Song 2" , "Blur" , 2:01 , 10 , 9 , "Nantes" , "France"
200906 , "That's Not My Name" , "The Ting Tings" , 5:11 , 11 , 9 , "Nantes" , "France"
200906 , "Genesis" , "Justice" , 3:55 , 12 , 9 , "Nantes" , "France"
200906 , "U-Turn (Lili)" , "AaRON" , 3:51 , 13 , 9 , "Nantes" , "France"
200906 , "Nantes" , "Beirut" , 3:51 , 14 , 9 , "Nantes" , "France"
200906 , "Paint It Black" , "The Rolling Stones" , 4:28 , 15 , 9 , "Nantes" , "France"
200906 , "Do You Want To" , "Franz Ferdinand" , 3:35 , 16 , 8 , "Nantes" , "France"
200906 , "Oroborus" , "Gojira" , 5:20 , 17 , 8 , "Nantes" , "France"
200906 , "Sultans of Swing" , "Dire Straits" , 5:45 , 18 , 8 , "Nantes" , "France"
200906 , "The Heaviest Matter of the Universe" , "Gojira" , 3:56 , 19 , 8 , "Nantes" , "France"
200906 , "Time To Pretend" , "MGMT" , 4:22 , 20 , 8 , "Nantes" , "France"
200906 , "The Fear" , "Lily Allen" , 3:29 , 1 , 7 , "Nice" , "France"
200906 , "Decode" , "Paramore" , 4:21 , 2 , 6 , "Nice" , "France"
200906 , "I Caught Myself" , "Paramore" , 3:55 , 3 , 6 , "Nice" , "France"
200906 , "Not Fair" , "Lily Allen" , 3:21 , 4 , 6 , "Nice" , "France"
200906 , "Supermassive Black Hole" , "Muse" , 3:30 , 5 , 6 , "Nice" , "France"
200906 , "Karma Police" , "Radiohead" , 4:19 , 6 , 5 , "Nice" , "France"
200906 , "Time To Pretend" , "MGMT" , 4:22 , 7 , 5 , "Nice" , "France"
200906 , "No Surprises" , "Radiohead" , 3:50 , 8 , 5 , "Nice" , "France"
200906 , "Everyone's at It" , "Lily Allen" , 4:34 , 9 , 5 , "Nice" , "France"
200906 , "Katherine Kiss Me" , "Franz Ferdinand" , 2:54 , 10 , 4 , "Nice" , "France"
200906 , "Africa" , "Toto" , 4:55 , 11 , 4 , "Nice" , "France"
200906 , "She's Lost Control" , "Joy Division" , 3:58 , 12 , 4 , "Nice" , "France"
200906 , "What She Came For" , "Franz Ferdinand" , 3:50 , 13 , 4 , "Nice" , "France"
200906 , "Beat It" , "Michael Jackson" , 4:17 , 14 , 4 , "Nice" , "France"
200906 , "My Immortal" , "Evanescence" , 4:22 , 15 , 4 , "Nice" , "France"
200906 , "Diferente" , "Gotan Project" , 5:20 , 16 , 4 , "Nice" , "France"
200906 , "No Cars Go" , "The Arcade Fire" , 6:02 , 17 , 4 , "Nice" , "France"
200906 , "Good Days Bad Days" , "Kaiser Chiefs" , 2:52 , 18 , 4 , "Nice" , "France"
200906 , "Bite Hard" , "Franz Ferdinand" , 3:23 , 19 , 4 , "Nice" , "France"
200906 , "Glory Box" , "Portishead" , 5:05 , 20 , 4 , "Nice" , "France"
200906 , "Take Me Out" , "Franz Ferdinand" , 4:00 , 1 , 14 , "Bordeaux" , "France"
200906 , "The Fear" , "Lily Allen" , 3:29 , 2 , 13 , "Bordeaux" , "France"
200906 , "Time To Pretend" , "MGMT" , 4:22 , 3 , 12 , "Bordeaux" , "France"
200906 , "Kids" , "MGMT" , 5:03 , 4 , 11 , "Bordeaux" , "France"
200906 , "Aerodynamic" , "Daft Punk" , 3:32 , 5 , 11 , "Bordeaux" , "France"
200906 , "I Feel It All" , "Feist" , 3:40 , 6 , 11 , "Bordeaux" , "France"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 7 , 10 , "Bordeaux" , "France"
200906 , "Not Fair" , "Lily Allen" , 3:21 , 8 , 10 , "Bordeaux" , "France"
200906 , "Shut Up And Let Me Go" , "The Ting Tings" , 2:51 , 9 , 9 , "Bordeaux" , "France"
200906 , "Golden Skans" , "Klaxons" , 2:45 , 10 , 9 , "Bordeaux" , "France"
200906 , "You Know I'm No Good" , "Amy Winehouse" , 4:16 , 11 , 9 , "Bordeaux" , "France"
200906 , "I Could Say" , "Lily Allen" , 4:04 , 12 , 9 , "Bordeaux" , "France"
200906 , "Everyone's at It" , "Lily Allen" , 4:34 , 13 , 9 , "Bordeaux" , "France"
200906 , "Ulysses" , "Franz Ferdinand" , 3:08 , 14 , 9 , "Bordeaux" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 15 , 9 , "Bordeaux" , "France"
200906 , "Back to the Start" , "Lily Allen" , 4:14 , 16 , 9 , "Bordeaux" , "France"
200906 , "Paranoid Android" , "Radiohead" , 6:27 , 17 , 8 , "Bordeaux" , "France"
200906 , "A Sight to Behold" , "Gojira" , 5:08 , 18 , 8 , "Bordeaux" , "France"
200906 , "Harder, Better, Faster, Stronger" , "Daft Punk" , 3:43 , 19 , 8 , "Bordeaux" , "France"
200906 , "Ruby" , "Kaiser Chiefs" , 3:22 , 20 , 8 , "Bordeaux" , "France"
200906 , "Ulysses" , "Franz Ferdinand" , 3:08 , 1 , 17 , "Lille" , "France"
200906 , "Send Him Away" , "Franz Ferdinand" , 2:58 , 2 , 17 , "Lille" , "France"
200906 , "Lucid Dreams" , "Franz Ferdinand" , 3:40 , 3 , 17 , "Lille" , "France"
200906 , "No You Girls" , "Franz Ferdinand" , 3:40 , 4 , 15 , "Lille" , "France"
200906 , "Turn It On" , "Franz Ferdinand" , 2:19 , 5 , 15 , "Lille" , "France"
200906 , "Kids" , "MGMT" , 5:03 , 6 , 15 , "Lille" , "France"
200906 , "Twilight Omens" , "Franz Ferdinand" , 2:28 , 7 , 14 , "Lille" , "France"
200906 , "Paper Planes" , "M.I.A." , 3:24 , 8 , 13 , "Lille" , "France"
200906 , "No Surprises" , "Radiohead" , 3:50 , 9 , 11 , "Lille" , "France"
200906 , "Reckoner" , "Radiohead" , 4:49 , 10 , 11 , "Lille" , "France"
200906 , "Can't Stop Feeling" , "Franz Ferdinand" , 3:02 , 11 , 11 , "Lille" , "France"
200906 , "15 Step" , "Radiohead" , 3:56 , 12 , 11 , "Lille" , "France"
200906 , "Bite Hard" , "Franz Ferdinand" , 3:23 , 13 , 11 , "Lille" , "France"
200906 , "That's Not My Name" , "The Ting Tings" , 5:11 , 14 , 10 , "Lille" , "France"
200906 , "All I Need" , "Radiohead" , 3:47 , 15 , 10 , "Lille" , "France"
200906 , "Time To Pretend" , "MGMT" , 4:22 , 16 , 10 , "Lille" , "France"
200906 , "Katherine Kiss Me" , "Franz Ferdinand" , 2:54 , 17 , 10 , "Lille" , "France"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 18 , 10 , "Lille" , "France"
200906 , "Nude" , "Radiohead" , 4:15 , 19 , 10 , "Lille" , "France"
200906 , "Live Alone" , "Franz Ferdinand" , 3:28 , 20 , 9 , "Lille" , "France"
200906 , "Wonderwall" , "Oasis" , 4:18 , 1 , 13 , "Marseille" , "France"
200906 , "Tears Dry On Their Own" , "Amy Winehouse" , 3:05 , 2 , 12 , "Marseille" , "France"
200906 , "I Kissed a Girl" , "Katy Perry" , 2:59 , 3 , 11 , "Marseille" , "France"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 4 , 11 , "Marseille" , "France"
200906 , "Paranoid Android" , "Radiohead" , 6:27 , 5 , 11 , "Marseille" , "France"
200906 , "Ulysses" , "Franz Ferdinand" , 3:08 , 6 , 10 , "Marseille" , "France"
200906 , "Karma Police" , "Radiohead" , 4:19 , 7 , 10 , "Marseille" , "France"
200906 , "Chanson Pour Nathalie" , "Miossec" , 2:46 , 8 , 10 , "Marseille" , "France"
200906 , "This Is The Life" , "Amy Macdonald" , 3:06 , 9 , 10 , "Marseille" , "France"
200906 , "The Fear" , "Lily Allen" , 3:29 , 10 , 10 , "Marseille" , "France"
200906 , "Au comptoir" , "Debout sur le zinc" , 3:57 , 11 , 10 , "Marseille" , "France"
200906 , "Roads" , "Portishead" , 5:05 , 12 , 10 , "Marseille" , "France"
200906 , "Rehab" , "Amy Winehouse" , 3:32 , 13 , 10 , "Marseille" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 14 , 10 , "Marseille" , "France"
200906 , "Turn It On" , "Franz Ferdinand" , 2:19 , 15 , 9 , "Marseille" , "France"
200906 , "Airbag" , "Radiohead" , 4:46 , 16 , 9 , "Marseille" , "France"
200906 , "Love Is A Losing Game" , "Amy Winehouse" , 2:33 , 17 , 9 , "Marseille" , "France"
200906 , "No Surprises" , "Radiohead" , 3:50 , 18 , 9 , "Marseille" , "France"
200906 , "Poker Face" , "Lady Gaga" , 3:56 , 19 , 9 , "Marseille" , "France"
200906 , "Angel" , "Massive Attack" , 6:19 , 20 , 9 , "Marseille" , "France"
200906 , "Rue de Paname" , "Les Ogres De Barback" , 3:52 , 1 , 13 , "Strasbourg" , "France"
200906 , "Viva La Vida" , "Coldplay" , 4:00 , 2 , 13 , "Strasbourg" , "France"
200906 , "42" , "Coldplay" , 3:56 , 3 , 11 , "Strasbourg" , "France"
200906 , "The Fear" , "Lily Allen" , 3:29 , 4 , 10 , "Strasbourg" , "France"
200906 , "Smells Like Teen Spirit" , "Nirvana" , 5:02 , 5 , 9 , "Strasbourg" , "France"
200906 , "Yes" , "Coldplay" , 7:05 , 6 , 9 , "Strasbourg" , "France"
200906 , "Violet Hill" , "Coldplay" , 3:41 , 7 , 9 , "Strasbourg" , "France"
200906 , "Womanizer" , "Britney Spears" , 3:44 , 8 , 9 , "Strasbourg" , "France"
200906 , "Life in Technicolor" , "Coldplay" , 2:28 , 9 , 9 , "Strasbourg" , "France"
200906 , "Knights of Cydonia" , "Muse" , 6:07 , 10 , 8 , "Strasbourg" , "France"
200906 , "I'm Yours" , "Jason Mraz" , 4:01 , 11 , 8 , "Strasbourg" , "France"
200906 , "Kids" , "MGMT" , 5:03 , 12 , 8 , "Strasbourg" , "France"
200906 , "I Kissed a Girl" , "Katy Perry" , 2:59 , 13 , 8 , "Strasbourg" , "France"
200906 , "Wonderwall" , "Oasis" , 4:18 , 14 , 8 , "Strasbourg" , "France"
200906 , "Cemeteries of London" , "Coldplay" , 3:20 , 15 , 8 , "Strasbourg" , "France"
200906 , "That's Not My Name" , "The Ting Tings" , 5:11 , 16 , 8 , "Strasbourg" , "France"
200906 , "Tears Dry On Their Own" , "Amy Winehouse" , 3:05 , 17 , 7 , "Strasbourg" , "France"
200906 , "Supermassive Black Hole" , "Muse" , 3:30 , 18 , 7 , "Strasbourg" , "France"
200906 , "Banquet" , "Bloc Party" , 3:20 , 19 , 7 , "Strasbourg" , "France"
